
315,5667
315,5668
315,5669
315,5670
315,5671
315,5672
315,5673
315,5675
315,5676
315,5677
315,5678
315,5679
316,5680
315,5681
315,5682
315,5683
315,5684
315,5685
315,5686
314,5687
314,5688
314,5689
314,5690
314,5691
313,5692
313,5693
313,5694
313,5695
313,5696
313,5697
313,5698
313,5699
313,5700
313,5701
312,5702
312,5703
312,5704
312,5705
312,5706
313,5707
313,5708
313,5709
313,5710
313,5710
313,5711
313,5712
313,5713
313,5714
313,5715
313,5716
313,5718
313,5719
313,5720
313,5721
313,5722
313,5723
313,5724
313,5725
313,5726
313,5727
313,5728
313,5729
314,5730
314,5731
314,5732
314,5733
314,5734
314,5735
314,5736
314,5737
314,5738
314,5739
314,5740
314,5741
314,5742
314,5743
314,5744
314,5745
314,5746
314,5747
315,5748
315,5749
315,5750
315,5751
315,5752
315,5753
315,5754
315,5755
315,5756
316,5757
316,5758
316,5760
317,5761
317,5762
317,5763
317,5763
317,5764
318,5765
318,5766
317,5767
317,5768
317,5769
316,5770
316,5771
316,5772
316,5773
317,5774
317,5775
317,5776
317,5777
317,5778
318,5779
318,5780
318,5781
318,5782
318,5783
318,5784
318,5785
318,5786
317,5787
317,5788
316,5789
316,5790
315,5791
315,5792
315,5793
315,5794
315,5795
316,5796
316,5797
316,5798
316,5799
316,5800
316,5801
316,5803
316,5804
315,5805
315,5806
315,5807
315,5808
315,5809
315,5810
315,5811
315,5812
314,5813
314,5814
314,5814
314,5815
314,5816
314,5817
313,5818
313,5819
313,5820
314,5821
314,5822
314,5823
314,5824
314,5825
314,5826
314,5827
314,5828
314,5829
314,5830
314,5831
314,5832
314,5833
313,5834
313,5835
313,5836
313,5837
313,5838
313,5839
313,5840
313,5841
313,5842
313,5843
313,5844
313,5846
313,5847
313,5848
313,5849
313,5850
313,5851
314,5852
314,5853
314,5854
315,5855
315,5856
316,5857
316,5858
316,5859
316,5860
316,5861
316,5862
316,5863
316,5864
315,5865
315,5866
314,5866
314,5867
314,5868
313,5869
313,5870
313,5871
313,5872
313,5873
312,5874
312,5875
312,5876
312,5877
312,5878
312,5879
312,5880
312,5881
312,5882
312,5883
312,5884
312,5885
312,5886
311,5888
311,5889
310,5890
310,5891
310,5892
310,5893
310,5894
310,5895
310,5896
311,5897
310,5898
311,5899
311,5900
311,5901
311,5902
311,5903
311,5904
311,5905
311,5906
311,5907
310,5908
311,5909
311,5910
311,5911
311,5912
311,5913
312,5914
312,5915
313,5916
313,5917
313,5917
313,5918
313,5919
312,5920
312,5921
312,5922
312,5923
312,5924
312,5925
312,5926
312,5927
312,5928
312,5929
312,5931
313,5932
313,5933
312,5934
312,5935
312,5936
312,5937
312,5938
312,5939
312,5940
312,5941
312,5942
312,5943
312,5944
312,5945
312,5946
312,5947
312,5948
312,5949
312,5950
312,5951
311,5952
311,5953
311,5954
311,5955
311,5956
311,5957
311,5958
311,5959
311,5960
311,5961
310,5962
311,5963
310,5964
311,5965
311,5966
311,5967
311,5968
311,5968
311,5969
311,5970
311,5971
311,5972
311,5974
311,5975
311,5976
311,5977
311,5978
311,5979
311,5980
311,5981
311,5982
311,5983
311,5984
311,5985
311,5986
311,5987
312,5988
312,5989
312,5990
313,5991
314,5992
315,5993
315,5994
315,5995
315,5996
314,5997
313,5998
313,5999
312,6000
312,6001
312,6002
312,6003
312,6004
312,6005
312,6006
312,6007
312,6008
312,6009
312,6010
313,6011
313,6012
312,6013
313,6014
313,6016
312,6017
312,6018
312,6019
312,6020
313,6021
312,6021
312,6022
312,6023
312,6024
312,6025
312,6026
312,6027
312,6028
312,6029
312,6030
312,6031
312,6032
312,6033
312,6034
312,6035
312,6036
313,6037
313,6038
313,6039
314,6040
314,6041
315,6042
315,6043
315,6044
315,6045
315,6046
315,6047
314,6048
314,6049
314,6050
315,6051
315,6052
316,6053
316,6054
316,6055
316,6056
317,6057
317,6059
317,6060
316,6061
316,6062
316,6063
315,6064
315,6065
316,6066
316,6067
316,6068
315,6069
315,6070
315,6071
315,6072
315,6072
315,6073
315,6074
315,6075
315,6076
315,6077
315,6078
315,6079
314,6080
314,6081
314,6082
314,6083
314,6084
314,6085
315,6086
314,6087
314,6088
314,6089
314,6090
314,6091
314,6092
314,6093
314,6094
314,6095
314,6096
313,6097
314,6098
314,6099
314,6100
314,6102
314,6103
314,6104
314,6105
315,6106
316,6107
316,6108
316,6109
316,6110
316,6111
316,6112
316,6113
316,6114
316,6115
315,6116
315,6117
315,6118
315,6119
315,6120
314,6121
314,6122
314,6123
315,6123
315,6124
314,6125
315,6126
315,6127
315,6128
316,6129
316,6130
317,6131
317,6132
317,6133
317,6134
317,6135
317,6136
317,6137
317,6138
317,6139
318,6140
318,6141
317,6142
317,6144
317,6145
316,6146
316,6147
316,6148
316,6149
316,6150
316,6151
316,6152
316,6153
316,6154
316,6155
316,6156
316,6157
316,6158
315,6159
315,6160
315,6161
315,6162
315,6163
315,6164
315,6165
315,6166
314,6167
315,6168
315,6169
315,6170
315,6171
315,6172
315,6173
315,6174
315,6175
316,6175
316,6176
316,6177
317,6178
317,6179
317,6180
318,6181
318,6182
317,6183
318,6184
317,6185
317,6187
317,6188
317,6189
317,6190
317,6191
318,6192
318,6193
317,6194
318,6195
318,6196
318,6197
318,6198
318,6199
318,6200
318,6201
317,6202
317,6203
317,6204
317,6205
317,6206
317,6207
317,6208
317,6209
317,6210
317,6211
317,6212
317,6213
318,6214
318,6215
318,6216
317,6217
317,6218
317,6219
317,6220
317,6221
317,6222
317,6223
317,6224
317,6225
317,6226
317,6226
317,6227
317,6228
317,6230
317,6231
317,6232
317,6233
316,6234
316,6235
316,6236
317,6237
317,6238
318,6239
318,6240
318,6241
319,6242
319,6243
319,6244
319,6245
319,6246
319,6247
319,6248
318,6249
318,6250
318,6251
318,6252
318,6253
318,6254
318,6255
318,6256
317,6257
317,6258
317,6259
317,6260
318,6261
318,6262
318,6263
318,6264
318,6265
317,6266
317,6267
317,6268
316,6269
316,6270
316,6272
316,6273
315,6274
315,6275
315,6276
315,6277
315,6278
316,6278
316,6279
316,6280
316,6281
316,6282
316,6283
316,6284
317,6285
317,6286
317,6287
317,6288
316,6289
316,6290
316,6291
315,6292
315,6293
314,6294
314,6295
314,6296
314,6297
313,6298
313,6299
313,6300
314,6301
313,6302
313,6303
314,6304
314,6305
314,6306
314,6307
314,6308
315,6309
315,6310
316,6311
316,6312
316,6313
316,6315
316,6316
315,6317
315,6318
315,6319
314,6320
314,6321
314,6322
314,6323
314,6324
315,6325
315,6326
315,6327
315,6328
315,6329
315,6330
315,6330
316,6331
316,6332
317,6333
316,6334
316,6335
316,6336
316,6337
316,6338
315,6339
315,6340
315,6341
315,6342
314,6343
314,6344
314,6345
314,6346
314,6347
313,6348
313,6349
313,6350
313,6351
312,6352
312,6353
312,6354
313,6355
312,6356
312,6358
312,6359
311,6360
311,6361
311,6362
311,6363
312,6364
312,6365
313,6366
313,6367
313,6368
313,6369
313,6370
313,6371
312,6372
312,6373
312,6374
312,6375
312,6376
312,6377
312,6378
311,6379
312,6380
312,6381
312,6382
312,6382
312,6383
312,6384
312,6385
313,6386
313,6387
313,6388
314,6389
314,6390
315,6391
315,6392
315,6393
316,6394
316,6395
316,6396
315,6397
315,6398
314,6400
314,6401
314,6402
314,6403
314,6404
314,6405
314,6406
314,6407
314,6408
313,6409
313,6410
312,6411
312,6412
312,6413
312,6414
312,6415
312,6416
312,6417
312,6418
312,6419
312,6420
312,6421
313,6422
313,6423
313,6424
313,6425
313,6426
313,6427
313,6428
313,6429
313,6430
313,6431
313,6432
313,6433
313,6434
312,6435
312,6435
312,6436
312,6437
312,6438
312,6439
312,6440
311,6441
312,6443
312,6444
312,6445
311,6446
311,6447
311,6448
311,6449
312,6450
312,6451
312,6452
313,6453
312,6454
312,6455
312,6456
311,6457
311,6458
311,6459
311,6460
311,6461
311,6462
311,6463
311,6464
311,6465
311,6466
311,6467
311,6468
311,6469
312,6470
312,6471
312,6472
312,6473
312,6474
312,6475
312,6476
312,6477
312,6478
312,6479
312,6480
312,6481
312,6482
312,6483
312,6484
312,6486
311,6487
311,6487
311,6488
311,6489
311,6490
312,6491
312,6492
311,6493
311,6494
311,6495
311,6496
311,6497
311,6498
311,6499
311,6500
311,6501
312,6502
312,6503
312,6504
312,6505
312,6506
312,6507
313,6508
313,6509
313,6510
313,6511
312,6512
312,6513
311,6514
311,6515
311,6516
311,6517
310,6518
310,6519
310,6520
310,6521
310,6522
310,6523
310,6524
311,6525
311,6526
312,6528
312,6529
313,6530
313,6531
314,6532
315,6533
315,6534
315,6535
314,6536
314,6537
314,6538
313,6539
314,6539
313,6540
313,6541
313,6542
312,6543
312,6544
312,6545
312,6546
311,6547
312,6548
312,6549
312,6550
312,6551
313,6552
313,6553
313,6554
313,6555
312,6556
313,6557
313,6558
312,6559
313,6560
312,6561
312,6562
312,6563
311,6564
311,6565
310,6566
310,6567
310,6568
310,6569
310,6571
310,6572
310,6573
310,6574
310,6575
309,6576
309,6577
309,6578
309,6579
309,6580
309,6581
309,6582
309,6583
309,6584
309,6585
309,6586
309,6587
309,6588
309,6589
309,6590
309,6590
310,6591
309,6592
310,6593
310,6594
311,6595
311,6596
311,6597
311,6598
312,6599
312,6600
312,6601
312,6602
312,6603
312,6604
313,6605
313,6606
314,6607
314,6608
314,6609
314,6610
315,6611
315,6612
315,6614
315,6615
316,6616
315,6617
315,6618
315,6619
315,6620
315,6621
314,6622
314,6623
314,6624
313,6625
313,6626
312,6627
312,6628
312,6629
312,6630
312,6631
312,6632
312,6633
312,6634
313,6635
312,6636
313,6637
313,6638
313,6639
313,6640
313,6641
313,6642
313,6642
312,6643
312,6644
311,6645
310,6646
309,6647
309,6648
310,6649
310,6650
312,6651
313,6652
313,6653
313,6654
313,6656
313,6657
313,6658
313,6659
313,6660
312,6661
312,6662
312,6663
312,6664
313,6665
313,6666
314,6667
315,6668
316,6669
316,6670
316,6671
317,6672
317,6673
318,6674
318,6675
319,6676
320,6677
320,6678
319,6679
318,6680
318,6681
318,6682
318,6683
317,6684
317,6685
316,6686
316,6687
315,6688
315,6689
314,6690
314,6691
313,6692
313,6693
313,6693
313,6694
313,6695
314,6696
314,6697
314,6699
314,6700
314,6701
314,6702
313,6703
313,6704
314,6705
313,6706
313,6707
313,6708
314,6709
314,6710
315,6711
315,6712
314,6713
313,6714
311,6715
310,6716
309,6717
309,6718
309,6719
310,6720
310,6721
311,6722
312,6723
313,6724
314,6725
314,6726
315,6727
315,6728
316,6729
316,6730
316,6731
317,6732
316,6733
316,6734
316,6735
316,6736
317,6737
317,6738
318,6739
318,6740
318,6742
318,6743
318,6744
318,6745
317,6746
316,6746
317,6747
317,6748
318,6749
318,6750
319,6751
320,6752
320,6753
320,6754
319,6755
318,6756
317,6757
316,6758
316,6759
316,6760
318,6761
319,6762
321,6763
323,6764
324,6765
324,6766
322,6767
322,6768
322,6769
323,6770
325,6771
325,6772
326,6773
327,6774
327,6775
326,6776
326,6777
325,6778
325,6779
325,6780
325,6781
325,6782
324,6784
322,6785
320,6786
318,6787
317,6788
316,6789
316,6790
318,6791
319,6792
320,6793
320,6794
320,6795
320,6796
321,6797
322,6797
324,6798
326,6799
327,6800
327,6801
327,6802
327,6803
327,6804
327,6805
329,6806
330,6807
331,6808
331,6809
328,6810
325,6811
321,6812
318,6813
314,6814
312,6815
310,6816
311,6817
311,6818
312,6819
313,6820
315,6821
317,6822
319,6823
320,6824
320,6825
320,6827
319,6828
318,6829
319,6830
320,6831
323,6832
327,6833
332,6834
335,6835
338,6836
338,6837
336,6838
331,6839
325,6840
320,6841
318,6842
318,6843
318,6844
318,6845
318,6846
319,6847
319,6848
319,6849
319,6849
319,6850
319,6851
320,6852
320,6853
320,6854
321,6855
322,6856
323,6857
323,6858
325,6859
327,6860
330,6861
331,6862
332,6863
332,6864
333,6865
333,6866
332,6867
333,6868
332,6870
331,6871
330,6872
331,6873
331,6874
329,6875
332,6876
335,6877
336,6878
336,6879
336,6880
337,6881
339,6882
340,6883
340,6884
342,6885
344,6886
346,6887
346,6888
344,6889
343,6890
342,6891
341,6892
340,6893
340,6894
339,6895
338,6896
336,6897
334,6898
332,6899
331,6900
329,6900
327,6901
326,6902
324,6903
321,6904
320,6905
320,6906
320,6907
321,6908
322,6909
326,6910
332,6912
340,6913
348,6914
355,6915
361,6916
365,6917
364,6918
356,6919
348,6920
339,6921
331,6922
325,6923
323,6924
324,6925
326,6926
328,6927
329,6928
330,6929
331,6930
332,6931
332,6932
332,6933
332,6934
331,6935
329,6936
328,6937
328,6938
330,6939
332,6940
334,6941
334,6942
336,6943
335,6944
335,6945
333,6946
331,6947
328,6948
327,6949
332,6950
335,6951
337,6952
336,6952
335,6953
334,6955
330,6956
326,6957
323,6958
323,6959
324,6960
324,6961
324,6962
324,6963
323,6964
321,6965
320,6966
321,6967
322,6968
322,6969
323,6970
324,6971
324,6972
325,6973
329,6974
332,6975
334,6976
335,6977
333,6978
329,6979
325,6980
321,6981
318,6982
317,6983
316,6984
317,6985
318,6986
320,6987
321,6988
321,6989
321,6990
320,6991
320,6992
320,6993
321,6994
323,6995
323,6996
327,6998
330,6999
332,7000
332,7001
332,7002
332,7003
329,7004
325,7004
321,7005
318,7006
317,7007
317,7008
318,7009
319,7010
320,7011
320,7012
320,7013
322,7014
325,7015
329,7016
331,7017
333,7018
335,7019
333,7020
330,7021
325,7022
321,7023
319,7024
318,7025
318,7026
318,7027
318,7028
317,7029
318,7030
318,7031
318,7032
319,7033
321,7034
323,7035
324,7036
324,7037
324,7038
326,7040
326,7041
328,7042
329,7043
329,7044
328,7045
326,7046
328,7047
329,7048
330,7049
333,7050
338,7051
341,7052
340,7053
338,7054
337,7055
335,7055
334,7056
333,7057
333,7058
332,7059
329,7060
328,7061
326,7062
326,7063
325,7064
325,7065
325,7066
324,7067
323,7068
322,7069
321,7070
321,7071
320,7072
319,7073
319,7074
317,7075
315,7076
316,7077
318,7078
321,7079
324,7080
329,7081
333,7083
335,7084
338,7085
339,7086
340,7087
339,7088
334,7089
329,7090
325,7091
324,7092
325,7093
326,7094
328,7095
330,7096
331,7097
331,7098
327,7099
323,7100
318,7101
312,7102
310,7103
309,7104
310,7105
312,7106
315,7107
318,7107
322,7108
326,7109
328,7110
329,7111
328,7112
327,7113
325,7114
323,7115
321,7116
324,7117
326,7118
327,7119
329,7120
330,7121
328,7122
328,7123
329,7124
329,7126
333,7127
337,7128
339,7129
339,7130
339,7131
338,7132
334,7133
329,7134
325,7135
323,7136
321,7137
320,7138
320,7139
319,7140
318,7141
318,7142
317,7143
317,7144
317,7145
316,7146
314,7147
313,7148
312,7149
308,7150
302,7151
295,7152
291,7153
289,7154
290,7155
292,7156
294,7157
298,7158
305,7158
314,7159
322,7160
327,7161
331,7162
334,7163
338,7164
338,7165
338,7166
337,7168
336,7169
335,7170
332,7171
328,7172
324,7173
325,7174
324,7175
323,7176
324,7177
323,7178
320,7179
316,7180
311,7181
307,7182
304,7183
304,7184
306,7185
308,7186
307,7187
305,7188
306,7189
309,7190
312,7191
315,7192
314,7193
317,7194
320,7195
323,7196
324,7197
326,7198
328,7199
328,7200
324,7201
322,7202
319,7203
317,7204
314,7205
310,7206
307,7207
306,7208
307,7209
309,7211
310,7211
311,7212
311,7213
308,7214
305,7215
303,7216
304,7217
307,7218
312,7219
317,7220
323,7221
327,7222
326,7223
323,7224
320,7225
317,7226
317,7227
317,7228
314,7229
313,7230
312,7231
310,7232
309,7233
308,7234
308,7235
309,7236
313,7237
318,7238
321,7239
321,7240
319,7241
316,7242
312,7243
309,7244
307,7245
305,7246
305,7247
304,7248
304,7249
303,7250
303,7251
304,7252
308,7254
313,7255
319,7256
324,7257
326,7258
329,7259
334,7260
338,7261
340,7262
341,7262
342,7263
339,7264
333,7265
326,7266
318,7267
312,7268
309,7269
307,7270
304,7271
300,7272
297,7273
295,7274
297,7275
298,7276
299,7277
301,7278
304,7279
307,7280
309,7281
311,7282
311,7283
309,7284
307,7285
306,7286
306,7287
307,7288
310,7289
319,7290
326,7291
329,7292
330,7293
329,7294
324,7296
316,7297
308,7298
301,7299
297,7300
294,7301
292,7302
291,7303
291,7304
291,7305
291,7306
294,7307
297,7308
301,7309
303,7310
308,7311
315,7312
322,7313
328,7313
337,7314
345,7315
351,7316
351,7317
349,7318
343,7319
337,7320
330,7321
322,7322
318,7323
315,7324
310,7325
303,7326
299,7327
295,7328
296,7329
302,7330
307,7331
311,7332
314,7333
316,7334
315,7335
312,7336
308,7337
303,7339
298,7340
295,7341
296,7342
299,7343
301,7344
304,7345
306,7346
308,7347
309,7348
307,7349
306,7350
304,7351
304,7352
309,7353
313,7354
317,7355
319,7356
319,7357
318,7358
317,7359
314,7360
310,7361
310,7362
319,7363
326,7364
329,7365
329,7365
329,7366
326,7367
323,7368
318,7369
315,7370
316,7371
318,7372
318,7373
318,7374
315,7375
312,7376
312,7377
310,7378
305,7379
300,7380
298,7382
297,7383
297,7384
300,7385
303,7386
306,7387
308,7388
313,7389
317,7390
319,7391
323,7392
326,7393
326,7394
325,7395
323,7396
317,7397
307,7398
299,7399
294,7400
292,7401
290,7402
292,7403
295,7404
299,7405
304,7406
307,7407
310,7408
312,7409
311,7410
309,7411
309,7412
308,7413
307,7414
312,7415
315,7416
316,7416
316,7417
315,7418
314,7419
311,7420
308,7421
306,7422
306,7424
307,7425
306,7426
303,7427
299,7428
296,7429
293,7430
291,7431
291,7432
291,7433
292,7434
295,7435
300,7436
305,7437
309,7438
311,7439
314,7440
316,7441
316,7442
316,7443
321,7444
324,7445
328,7446
332,7447
337,7448
339,7449
338,7450
337,7451
334,7452
329,7453
323,7454
317,7455
311,7456
307,7457
302,7458
298,7459
296,7460
298,7461
299,7462
301,7463
306,7464
308,7465
310,7467
309,7468
309,7468
314,7469
321,7470
326,7471
328,7472
330,7473
329,7474
323,7475
316,7476
312,7477
308,7478
308,7479
306,7480
302,7481
301,7482
300,7483
301,7484
303,7485
309,7486
314,7487
319,7488
320,7489
320,7490
317,7491
310,7492
304,7493
301,7494
299,7495
299,7496
297,7497
296,7498
296,7499
297,7500
298,7501
297,7502
296,7503
295,7504
293,7505
293,7506
297,7507
304,7508
314,7510
322,7511
328,7512
330,7513
330,7514
328,7515
325,7516
321,7517
316,7518
312,7519
311,7519
313,7520
315,7521
318,7522
323,7523
328,7524
330,7525
328,7526
324,7527
322,7528
319,7529
311,7530
304,7531
303,7532
307,7533
313,7534
318,7535
321,7536
322,7537
321,7538
320,7539
325,7540
328,7541
329,7542
328,7543
329,7544
327,7545
320,7546
312,7547
303,7548
296,7549
291,7550
288,7552
286,7553
285,7554
286,7555
286,7556
285,7557
286,7558
288,7559
287,7560
288,7561
289,7562
291,7563
297,7564
302,7565
306,7566
308,7567
308,7568
305,7569
301,7570
300,7571
301,7571
305,7572
314,7573
326,7574
337,7575
342,7576
342,7577
337,7578
328,7579
317,7580
306,7581
297,7582
293,7583
292,7584
292,7585
293,7586
296,7587
301,7588
307,7589
314,7590
319,7591
323,7592
327,7593
328,7595
325,7596
323,7597
321,7598
324,7599
323,7600
320,7601
318,7602
318,7603
316,7604
313,7605
311,7606
310,7607
311,7608
313,7609
311,7610
308,7611
306,7612
302,7613
297,7614
293,7615
291,7616
289,7617
291,7618
296,7619
302,7620
312,7621
321,7622
326,7623
326,7623
323,7624
317,7625
305,7626
297,7627
292,7628
291,7629
294,7630
297,7631
299,7632
301,7633
304,7634
307,7635
311,7636
313,7638
314,7639
316,7640
318,7641
319,7642
326,7643
336,7644
345,7645
346,7646
343,7647
337,7648
331,7649
325,7650
319,7651
319,7652
321,7653
323,7654
324,7655
324,7656
322,7657
320,7658
320,7659
321,7660
320,7661
319,7662
316,7663
310,7664
303,7665
298,7666
295,7667
297,7668
301,7669
304,7670
305,7671
306,7672
305,7673
300,7674
295,7674
291,7675
287,7676
284,7677
283,7678
283,7680
284,7681
287,7682
288,7683
289,7684
290,7685
292,7686
293,7687
294,7688
297,7689
300,7690
304,7691
308,7692
315,7693
321,7694
325,7695
327,7696
324,7697
320,7698
315,7699
313,7700
312,7701
313,7702
314,7703
311,7704
311,7705
310,7706
310,7707
309,7708
308,7709
308,7710
305,7711
308,7712
313,7713
322,7714
329,7715
332,7716
333,7717
328,7718
323,7719
317,7720
311,7721
307,7723
305,7724
303,7725
302,7726
299,7727
298,7727
301,7728
306,7729
309,7730
310,7731
308,7732
305,7733
302,7734
301,7735
306,7736
311,7737
315,7738
317,7739
316,7740
314,7741
310,7742
307,7743
308,7744
314,7745
319,7746
321,7747
320,7748
315,7749
310,7750
306,7751
301,7752
300,7753
303,7754
304,7755
304,7756
303,7757
302,7758
305,7759
308,7760
310,7761
311,7762
309,7763
305,7764
301,7766
303,7767
308,7768
314,7769
320,7770
322,7771
321,7772
315,7773
306,7774
299,7775
294,7776
294,7777
294,7778
292,7778
290,7779
288,7780
288,7781
289,7782
296,7783
306,7784
311,7785
313,7786
312,7787
313,7788
313,7789
316,7790
319,7791
320,7792
321,7793
321,7794
322,7795
319,7796
314,7797
310,7798
309,7799
311,7800
312,7801
313,7802
310,7803
311,7804
312,7805
313,7806
314,7808
316,7809
321,7810
324,7811
325,7812
327,7813
327,7814
321,7815
314,7816
306,7817
299,7818
296,7819
294,7820
291,7821
290,7822
289,7823
290,7824
291,7825
293,7826
296,7827
298,7828
300,7829
300,7830
299,7830
298,7831
296,7832
297,7833
299,7834
302,7835
304,7836
305,7837
304,7838
301,7839
299,7840
297,7841
297,7842
304,7843
314,7844
323,7845
329,7846
329,7847
326,7848
321,7849
318,7851
317,7852
319,7853
324,7854
327,7855
328,7856
326,7857
320,7858
310,7859
301,7860
296,7861
297,7862
305,7863
311,7864
321,7865
333,7866
341,7867
343,7868
338,7869
330,7870
320,7871
309,7872
299,7873
293,7874
288,7875
284,7876
282,7877
283,7878
287,7879
293,7880
297,7881
301,7881
311,7882
320,7883
324,7884
327,7885
328,7886
324,7887
318,7888
309,7889
303,7890
303,7891
307,7892
308,7894
309,7895
311,7896
311,7897
308,7898
303,7899
300,7900
295,7901
295,7902
294,7903
294,7904
293,7905
292,7906
292,7907
292,7908
292,7909
293,7910
295,7911
299,7912
302,7913
308,7914
321,7915
332,7916
338,7917
339,7918
337,7919
332,7920
323,7921
314,7922
306,7923
303,7924
300,7925
299,7926
300,7927
302,7928
303,7929
303,7930
299,7931
297,7932
296,7932
295,7933
294,7934
291,7936
291,7937
297,7938
306,7939
320,7940
330,7941
337,7942
338,7943
334,7944
326,7945
319,7946
312,7947
307,7948
304,7949
301,7950
300,7951
303,7952
309,7953
309,7954
307,7955
303,7956
298,7957
293,7958
288,7959
284,7960
283,7961
290,7962
298,7963
305,7964
310,7965
313,7966
319,7967
320,7968
317,7969
313,7970
310,7971
309,7972
310,7973
311,7974
311,7975
314,7976
316,7977
315,7979
310,7980
304,7981
301,7982
298,7983
299,7984
304,7985
311,7985
319,7986
323,7987
323,7988
318,7989
309,7990
299,7991
292,7992
292,7993
294,7994
296,7995
297,7996
298,7997
300,7998
300,7999
297,8000
293,8001
290,8002
288,8003
287,8004
289,8005
292,8006
298,8007
304,8008
308,8009
310,8010
318,8011
326,8012
330,8013
331,8014
329,8015
324,8016
320,8017
315,8018
309,8019
306,8020
307,8022
308,8023
307,8024
309,8025
309,8026
308,8027
311,8028
314,8029
316,8030
320,8031
322,8032
321,8033
317,8034
310,8035
303,8036
298,8036
295,8037
292,8038
290,8039
290,8040
290,8041
290,8042
293,8043
295,8044
300,8045
308,8046
319,8047
327,8048
332,8049
336,8050
337,8051
331,8052
320,8053
313,8054
310,8055
310,8056
310,8057
308,8058
306,8059
304,8060
303,8061
305,8062
310,8064
318,8065
322,8066
326,8067
328,8068
326,8069
320,8070
312,8071
309,8072
311,8073
315,8074
319,8075
320,8076
321,8077
320,8078
319,8079
318,8080
315,8081
312,8082
305,8083
300,8084
301,8085
303,8086
305,8087
311,8087
315,8088
317,8089
315,8090
309,8091
304,8092
299,8093
294,8094
289,8095
285,8096
284,8097
286,8098
290,8099
297,8100
305,8101
315,8102
323,8103
326,8104
325,8105
320,8107
316,8108
312,8109
304,8110
299,8111
296,8112
297,8113
302,8114
306,8115
312,8116
317,8117
321,8118
322,8119
319,8120
313,8121
308,8122
305,8123
302,8124
299,8125
299,8126
302,8127
304,8128
305,8129
307,8130
311,8131
318,8132
322,8133
325,8134
323,8135
322,8136
319,8137
315,8138
311,8139
308,8139
307,8140
308,8141
307,8142
307,8143
305,8144
304,8145
304,8146
306,8147
307,8148
310,8150
312,8151
311,8152
308,8153
308,8154
313,8155
311,8156
305,8157
299,8158
294,8159
291,8160
286,8161
283,8162
281,8163
284,8164
289,8165
294,8166
298,8167
301,8168
304,8169
304,8170
303,8171
303,8172
306,8173
312,8174
315,8175
316,8176
315,8177
313,8178
311,8179
309,8180
309,8181
311,8182
312,8183
312,8184
313,8185
313,8186
313,8187
312,8188
308,8189
305,8190
307,8190
310,8192
313,8193
317,8194
323,8195
323,8196
320,8197
314,8198
306,8199
298,8200
292,8201
288,8202
285,8203
285,8204
288,8205
294,8206
303,8207
312,8208
319,8209
324,8210
324,8211
320,8212
311,8213
304,8214
299,8215
298,8216
298,8217
301,8218
305,8219
313,8220
322,8221
327,8222
325,8223
320,8224
314,8225
306,8226
298,8227
296,8228
292,8229
290,8230
288,8231
284,8232
281,8233
282,8235
285,8236
289,8237
293,8238
296,8239
297,8240
298,8241
297,8242
299,8242
303,8243
307,8244
310,8245
310,8246
308,8247
306,8248
308,8249
313,8250
316,8251
320,8252
325,8253
329,8254
328,8255
323,8256
317,8257
312,8258
311,8259
309,8260
307,8261
307,8262
306,8263
307,8264
307,8265
307,8266
309,8267
311,8268
313,8269
313,8270
311,8271
306,8272
301,8273
298,8274
297,8275
296,8276
296,8278
296,8279
297,8280
298,8281
301,8282
305,8283
309,8284
312,8285
316,8286
320,8287
323,8288
326,8289
327,8290
325,8291
323,8292
319,8293
314,8294
312,8294
311,8295
312,8296
312,8297
312,8298
311,8299
312,8300
312,8301
310,8302
307,8303
305,8304
304,8305
305,8306
309,8307
312,8308
313,8309
312,8310
310,8311
307,8312
303,8313
299,8314
300,8315
304,8316
307,8317
308,8318
311,8320
319,8321
326,8322
330,8323
330,8324
327,8325
321,8326
314,8327
306,8328
299,8329
293,8330
289,8331
288,8332
290,8333
296,8334
302,8335
306,8336
309,8337
311,8338
316,8339
315,8340
313,8341
314,8342
314,8343
315,8344
314,8345
309,8345
303,8346
298,8347
297,8348
298,8349
302,8350
306,8351
310,8352
314,8353
314,8354
311,8355
310,8356
312,8357
315,8358
317,8359
317,8360
315,8361
312,8363
310,8364
307,8365
307,8366
310,8367
311,8368
309,8369
308,8370
308,8371
307,8372
307,8373
307,8374
309,8375
313,8376
318,8377
326,8378
333,8379
335,8380
332,8381
325,8382
319,8383
311,8384
304,8385
302,8386
301,8387
302,8388
303,8389
304,8390
304,8391
304,8392
303,8393
302,8394
301,8395
301,8396
301,8397
302,8397
304,8398
306,8399
306,8400
305,8401
302,8402
300,8403
300,8404
299,8406
296,8407
296,8408
300,8409
309,8410
317,8411
325,8412
331,8413
333,8414
331,8415
325,8416
315,8417
305,8418
301,8419
300,8420
297,8421
296,8422
300,8423
302,8424
304,8425
305,8426
308,8427
309,8428
310,8429
310,8430
310,8431
308,8432
307,8433
309,8434
307,8435
307,8436
309,8437
313,8438
317,8439
317,8440
314,8441
307,8442
302,8443
301,8444
299,8445
302,8446
303,8448
303,8449
304,8449
307,8450
312,8451
316,8452
320,8453
322,8454
325,8455
325,8456
322,8457
317,8458
315,8459
310,8460
305,8461
303,8462
306,8463
314,8464
323,8465
327,8466
330,8467
328,8468
321,8469
315,8470
315,8471
314,8472
311,8473
309,8474
305,8475
301,8476
301,8477
