9
312,6277
304,6278
299,6279
296,6280
293,6280
293,6281
293,6282
294,6283
298,6284
300,6285
303,6286
306,6287
307,6288
307,6289
308,6290
307,6291
305,6292
303,6293
302,6294
302,6295
303,6296
307,6297
311,6298
316,6299
319,6300
318,6301
315,6302
309,6303
304,6304
304,6305
305,6306
306,6307
307,6308
308,6309
309,6310
308,6311
306,6312
305,6313
306,6315
306,6316
305,6317
304,6318
301,6319
304,6320
309,6321
317,6322
326,6323
335,6324
340,6325
339,6326
334,6327
326,6328
317,6329
311,6330
306,6331
302,6332
297,6332
293,6333
290,6334
287,6335
285,6336
284,6337
284,6338
287,6339
289,6340
292,6341
297,6342
303,6343
306,6344
308,6345
311,6346
315,6347
318,6348
322,6349
326,6350
329,6351
329,6352
328,6353
324,6354
319,6355
314,6356
310,6358
308,6359
305,6360
301,6361
299,6362
302,6363
304,6364
304,6365
305,6366
306,6367
309,6368
311,6369
310,6370
308,6371
306,6372
304,6373
304,6374
305,6375
307,6376
309,6377
312,6378
313,6379
313,6380
310,6381
308,6382
309,6383
310,6384
311,6384
310,6385
308,6386
306,6387
303,6388
301,6389
298,6390
296,6391
296,6392
299,6393
303,6394
304,6395
305,6396
309,6397
315,6398
318,6400
318,6401
317,6402
316,6403
313,6404
311,6405
313,6406
317,6407
320,6408
324,6409
326,6410
324,6411
320,6412
318,6413
316,6414
313,6415
311,6416
309,6417
306,6418
302,6419
299,6420
298,6421
298,6422
299,6423
298,6424
297,6425
296,6426
297,6427
298,6428
300,6429
302,6430
306,6431
312,6432
317,6433
321,6434
325,6435
329,6436
329,6436
323,6437
318,6438
314,6439
313,6440
313,6441
312,6443
312,6444
312,6445
311,6446
309,6447
308,6448
307,6449
306,6450
306,6451
310,6452
313,6453
317,6454
319,6455
318,6456
317,6457
317,6458
314,6459
309,6460
306,6461
302,6462
301,6463
299,6464
298,6465
297,6466
297,6467
302,6468
308,6469
313,6470
318,6471
322,6472
323,6473
320,6474
315,6475
309,6476
307,6477
313,6478
322,6479
326,6480
329,6481
330,6482
326,6483
317,6484
307,6486
300,6487
297,6488
298,6489
299,6489
299,6490
302,6491
302,6492
302,6493
301,6494
298,6495
297,6496
295,6497
293,6498
293,6499
294,6500
296,6501
297,6502
299,6503
301,6504
305,6505
308,6506
310,6507
311,6508
312,6509
319,6510
331,6511
339,6512
345,6513
348,6514
349,6515
342,6516
330,6517
318,6518
310,6519
305,6520
302,6521
301,6522
301,6523
303,6524
306,6525
310,6526
314,6528
316,6529
320,6530
324,6531
326,6532
328,6533
328,6534
325,6535
318,6536
308,6537
298,6538
293,6539
292,6540
293,6541
296,6541
297,6542
300,6543
305,6544
309,6545
312,6546
314,6547
313,6548
314,6549
318,6550
321,6551
322,6552
321,6553
321,6554
321,6555
322,6556
323,6557
324,6558
323,6559
320,6560
318,6561
314,6562
309,6563
305,6564
301,6565
300,6566
301,6567
301,6568
300,6569
301,6571
301,6572
302,6573
302,6574
303,6575
302,6576
301,6577
301,6578
302,6579
310,6580
321,6581
330,6582
339,6583
343,6584
343,6585
337,6586
329,6587
320,6588
313,6589
308,6590
306,6591
304,6592
303,6592
303,6593
303,6594
307,6595
313,6596
317,6597
318,6598
318,6599
316,6600
311,6601
306,6602
300,6603
295,6604
295,6605
297,6606
297,6607
299,6608
301,6609
302,6610
303,6611
305,6612
305,6614
305,6615
305,6616
303,6617
302,6618
303,6619
303,6620
305,6621
313,6622
320,6623
326,6624
331,6625
336,6626
338,6627
335,6628
328,6629
322,6630
317,6631
311,6632
304,6633
300,6634
297,6635
295,6636
296,6637
298,6638
299,6639
304,6640
311,6641
316,6642
318,6643
320,6643
321,6644
321,6645
320,6646
320,6647
320,6648
319,6649
319,6650
318,6651
317,6652
315,6653
315,6654
312,6656
310,6657
309,6658
309,6659
308,6660
310,6661
311,6662
312,6663
315,6664
317,6665
318,6666
316,6667
313,6668
312,6669
311,6670
312,6671
314,6672
315,6673
313,6674
310,6675
309,6676
312,6677
313,6678
313,6679
312,6680
310,6681
307,6682
303,6683
301,6684
303,6685
306,6686
310,6687
312,6688
314,6689
315,6690
314,6691
311,6692
313,6693
317,6694
320,6695
321,6695
321,6696
320,6697
318,6699
314,6700
310,6701
305,6702
301,6703
299,6704
298,6705
300,6706
302,6707
305,6708
306,6709
307,6710
305,6711
302,6712
298,6713
297,6714
301,6715
307,6716
314,6717
319,6718
322,6719
324,6720
330,6721
333,6722
333,6723
330,6724
325,6725
318,6726
311,6727
309,6728
309,6729
313,6730
320,6731
327,6732
327,6733
324,6734
320,6735
315,6736
309,6737
304,6738
299,6739
296,6740
296,6742
296,6743
298,6744
302,6745
304,6746
303,6747
304,6747
306,6748
306,6749
306,6750
305,6751
303,6752
300,6753
297,6754
296,6755
294,6756
294,6757
300,6758
309,6759
320,6760
331,6761
338,6762
340,6763
337,6764
329,6765
319,6766
312,6767
304,6768
296,6769
294,6770
297,6771
302,6772
306,6773
308,6774
311,6775
312,6776
310,6777
306,6778
304,6779
302,6780
305,6781
313,6782
320,6784
325,6785
327,6786
323,6787
320,6788
315,6789
311,6790
304,6791
297,6792
293,6793
294,6794
295,6795
297,6796
298,6797
301,6798
306,6798
307,6799
306,6800
304,6801
301,6802
300,6803
299,6804
295,6805
292,6806
290,6807
289,6808
290,6809
292,6810
297,6811
304,6812
310,6813
314,6814
314,6815
314,6816
312,6817
308,6818
305,6819
302,6820
302,6821
303,6822
302,6823
301,6824
302,6825
307,6827
313,6828
318,6829
320,6830
318,6831
314,6832
309,6833
302,6834
297,6835
294,6836
295,6837
296,6838
299,6839
305,6840
310,6841
317,6842
322,6843
326,6844
330,6845
332,6846
331,6847
329,6848
328,6849
324,6850
321,6850
318,6851
315,6852
314,6853
314,6854
313,6855
310,6856
307,6857
305,6858
304,6859
303,6860
303,6861
303,6862
303,6863
302,6864
300,6865
298,6866
296,6867
296,6868
301,6870
307,6871
314,6872
319,6873
324,6874
328,6875
327,6876
321,6877
315,6878
310,6879
307,6880
306,6881
306,6882
311,6883
317,6884
322,6885
329,6886
332,6887
332,6888
327,6889
319,6890
311,6891
301,6892
293,6893
291,6894
288,6895
287,6896
287,6897
286,6898
286,6899
288,6900
292,6901
295,6901
298,6902
300,6903
303,6904
303,6905
301,6906
298,6907
297,6908
299,6909
304,6910
308,6912
312,6913
319,6914
327,6915
333,6916
336,6917
338,6918
339,6919
337,6920
332,6921
325,6922
319,6923
314,6924
312,6925
309,6926
304,6927
304,6928
305,6929
306,6930
307,6931
307,6932
305,6933
302,6934
298,6935
295,6936
294,6937
298,6938
303,6939
309,6940
312,6941
315,6942
316,6943
314,6944
311,6945
308,6946
304,6947
301,6948
300,6949
301,6950
303,6951
307,6952
313,6953
316,6953
319,6955
319,6956
315,6957
308,6958
302,6959
298,6960
296,6961
296,6962
296,6963
297,6964
300,6965
304,6966
306,6967
308,6968
309,6969
311,6970
311,6971
310,6972
311,6973
313,6974
316,6975
320,6976
324,6977
326,6978
325,6979
325,6980
322,6981
319,6982
316,6983
313,6984
311,6985
310,6986
309,6987
307,6988
306,6989
304,6990
299,6991
298,6992
295,6993
294,6994
292,6995
292,6996
292,6998
295,6999
299,7000
304,7001
308,7002
314,7003
317,7004
318,7005
318,7005
321,7006
325,7007
328,7008
327,7009
325,7010
320,7011
314,7012
310,7013
309,7014
308,7015
310,7016
313,7017
312,7018
310,7019
308,7020
309,7021
309,7022
306,7023
302,7024
301,7025
301,7026
301,7027
301,7028
305,7029
314,7030
322,7031
328,7032
330,7033
326,7034
321,7035
313,7036
304,7037
298,7038
298,7040
300,7041
302,7042
303,7043
302,7044
301,7045
299,7046
297,7047
295,7048
294,7049
296,7050
298,7051
302,7052
305,7053
310,7054
313,7055
314,7056
319,7056
323,7057
324,7058
324,7059
323,7060
323,7061
322,7062
318,7063
315,7064
318,7065
324,7066
330,7067
333,7068
333,7069
330,7070
324,7071
317,7072
308,7073
300,7074
294,7075
290,7076
288,7077
287,7078
289,7079
292,7080
295,7081
299,7083
306,7084
314,7085
320,7086
325,7087
326,7088
323,7089
317,7090
310,7091
307,7092
305,7093
307,7094
312,7095
316,7096
317,7097
314,7098
311,7099
307,7100
301,7101
296,7102
292,7103
290,7104
290,7105
291,7106
293,7107
297,7108
305,7108
312,7109
318,7110
323,7111
323,7112
321,7113
320,7114
318,7115
316,7116
318,7117
324,7118
325,7119
323,7120
319,7121
315,7122
312,7123
310,7124
309,7126
308,7127
308,7128
305,7129
303,7130
301,7131
300,7132
301,7133
303,7134
304,7135
307,7136
312,7137
316,7138
321,7139
324,7140
325,7141
324,7142
320,7143
316,7144
315,7145
316,7146
315,7147
314,7148
311,7149
308,7150
304,7151
303,7152
306,7153
310,7154
311,7155
313,7156
313,7157
312,7158
309,7159
306,7159
304,7160
304,7161
304,7162
305,7163
309,7164
316,7165
321,7166
325,7168
326,7169
325,7170
322,7171
320,7172
318,7173
315,7174
312,7175
310,7176
306,7177
301,7178
298,7179
296,7180
294,7181
293,7182
296,7183
303,7184
310,7185
315,7186
318,7187
319,7188
317,7189
310,7190
301,7191
296,7192
294,7193
295,7194
298,7195
301,7196
302,7197
305,7198
309,7199
311,7200
312,7201
313,7202
311,7203
309,7204
308,7205
307,7206
308,7207
313,7208
318,7209
323,7211
326,7211
327,7212
326,7213
321,7214
314,7215
310,7216
306,7217
304,7218
303,7219
303,7220
300,7221
299,7222
300,7223
300,7224
307,7225
318,7226
328,7227
333,7228
335,7229
333,7230
328,7231
323,7232
317,7233
314,7234
314,7235
318,7236
321,7237
322,7238
322,7239
321,7240
318,7241
314,7242
314,7243
318,7244
320,7245
323,7246
324,7247
323,7248
319,7249
311,7250
304,7251
297,7252
294,7254
296,7255
298,7256
298,7257
300,7258
301,7259
301,7260
299,7261
297,7262
293,7263
293,7263
293,7264
296,7265
298,7266
302,7267
310,7268
317,7269
324,7270
328,7271
329,7272
326,7273
319,7274
311,7275
304,7276
299,7277
296,7278
295,7279
295,7280
296,7281
295,7282
295,7283
295,7284
296,7285
298,7286
300,7287
303,7288
310,7289
319,7290
322,7291
323,7292
325,7293
325,7294
324,7296
322,7297
323,7298
323,7299
324,7300
326,7301
326,7302
323,7303
320,7304
315,7305
311,7306
308,7307
310,7308
311,7309
309,7310
309,7311
310,7312
308,7313
303,7314
299,7314
296,7315
293,7316
295,7317
297,7318
302,7319
308,7320
313,7321
317,7322
318,7323
317,7324
316,7325
314,7326
314,7327
315,7328
315,7329
315,7330
312,7331
307,7332
303,7333
299,7334
295,7335
291,7336
288,7337
288,7339
287,7340
287,7341
288,7342
291,7343
295,7344
299,7345
308,7346
319,7347
330,7348
340,7349
346,7350
348,7351
346,7352
344,7353
338,7354
330,7355
324,7356
318,7357
309,7358
301,7359
296,7360
294,7361
294,7362
296,7363
300,7364
303,7365
307,7365
313,7366
320,7367
327,7368
333,7369
333,7370
332,7371
332,7372
328,7373
321,7374
312,7375
305,7376
302,7377
302,7378
305,7379
311,7380
319,7382
327,7383
331,7384
332,7385
328,7386
323,7387
316,7388
309,7389
304,7390
304,7391
306,7392
310,7393
313,7394
318,7395
326,7396
329,7397
331,7398
332,7399
330,7400
326,7401
322,7402
314,7403
307,7404
300,7405
297,7406
293,7407
289,7408
286,7409
286,7410
290,7411
295,7412
300,7413
303,7414
305,7415
307,7416
307,7417
308,7417
311,7418
312,7419
319,7420
323,7421
327,7422
329,7424
328,7425
324,7426
319,7427
315,7428
310,7429
307,7430
305,7431
305,7432
305,7433
305,7434
305,7435
306,7436
307,7437
308,7438
308,7439
305,7440
302,7441
300,7442
300,7443
300,7444
300,7445
299,7446
301,7447
303,7448
304,7449
304,7450
305,7451
308,7452
313,7453
319,7454
327,7455
335,7456
341,7457
343,7458
341,7459
336,7460
333,7461
331,7462
328,7463
325,7464
321,7465
320,7467
319,7468
316,7469
317,7469
322,7470
326,7471
329,7472
328,7473
325,7474
323,7475
321,7476
320,7477
319,7478
320,7479
319,7480
317,7481
313,7482
315,7483
316,7484
318,7485
318,7486
313,7487
308,7488
301,7489
292,7490
285,7491
281,7492
281,7493
284,7494
287,7495
292,7496
300,7497
307,7498
311,7499
313,7500
315,7501
316,7502
315,7503
312,7504
310,7505
308,7506
306,7507
305,7508
306,7510
307,7511
309,7512
314,7513
318,7514
323,7515
325,7516
325,7517
322,7518
320,7519
315,7520
311,7520
311,7521
314,7522
317,7523
319,7524
317,7525
314,7526
313,7527
313,7528
315,7529
319,7530
323,7531
330,7532
333,7533
332,7534
331,7535
329,7536
327,7537
323,7538
320,7539
320,7540
321,7541
321,7542
318,7543
315,7544
313,7545
311,7546
308,7547
306,7548
304,7549
303,7550
301,7552
301,7553
299,7554
299,7555
302,7556
305,7557
308,7558
311,7559
313,7560
313,7561
309,7562
304,7563
300,7564
297,7565
297,7566
298,7567
299,7568
300,7569
302,7570
304,7571
307,7571
309,7572
310,7573
311,7574
308,7575
305,7576
302,7577
298,7578
296,7579
294,7580
298,7581
304,7582
311,7583
321,7584
331,7585
336,7586
335,7587
331,7588
324,7589
316,7590
310,7591
307,7592
307,7593
308,7595
308,7596
310,7597
313,7598
313,7599
312,7600
312,7601
312,7602
312,7603
310,7604
309,7605
307,7606
305,7607
305,7608
306,7609
307,7610
310,7611
315,7612
322,7613
324,7614
326,7615
329,7616
326,7617
320,7618
314,7619
306,7620
303,7621
305,7622
307,7623
308,7623
309,7624
310,7625
310,7626
309,7627
310,7628
312,7629
314,7630
318,7631
321,7632
320,7633
315,7634
309,7635
303,7636
298,7638
298,7639
301,7640
303,7641
305,7642
307,7643
308,7644
308,7645
307,7646
305,7647
304,7648
306,7649
307,7650
312,7651
319,7652
325,7653
329,7654
329,7655
328,7656
324,7657
320,7658
316,7659
312,7660
308,7661
307,7662
307,7663
307,7664
309,7665
312,7666
312,7667
312,7668
310,7669
309,7670
305,7671
304,7672
302,7673
303,7674
309,7675
316,7676
321,7676
324,7677
324,7678
326,7680
328,7681
328,7682
327,7683
327,7684
326,7685
323,7686
317,7687
310,7688
305,7689
303,7690
304,7691
308,7692
311,7693
315,7694
319,7695
322,7696
322,7697
319,7698
316,7699
315,7700
316,7701
317,7702
318,7703
319,7704
316,7705
312,7706
308,7707
308,7708
306,7709
303,7710
304,7711
306,7712
308,7713
311,7714
313,7715
315,7716
318,7717
320,7718
322,7719
321,7720
319,7721
318,7723
315,7724
312,7725
309,7726
308,7727
304,7728
302,7728
303,7729
307,7730
308,7731
309,7732
310,7733
310,7734
306,7735
302,7736
296,7737
294,7738
297,7739
304,7740
310,7741
314,7742
317,7743
317,7744
317,7745
317,7746
316,7747
314,7748
316,7749
317,7750
317,7751
316,7752
313,7753
311,7754
310,7755
308,7756
306,7757
307,7758
309,7759
312,7760
313,7761
312,7762
312,7763
313,7764
313,7766
313,7767
311,7768
309,7769
307,7770
305,7771
303,7772
304,7773
307,7774
311,7775
313,7776
313,7777
314,7778
312,7779
309,7780
307,7780
305,7781
304,7782
304,7783
306,7784
309,7785
314,7786
321,7787
328,7788
332,7789
334,7790
331,7791
326,7792
320,7793
315,7794
313,7795
312,7796
315,7797
322,7798
328,7799
331,7800
331,7801
327,7802
322,7803
316,7804
308,7805
304,7806
302,7808
303,7809
305,7810
305,7811
305,7812
303,7813
300,7814
298,7815
298,7816
296,7817
296,7818
300,7819
307,7820
314,7821
319,7822
321,7823
321,7824
323,7825
320,7826
316,7827
316,7828
319,7829
323,7830
326,7831
327,7831
325,7832
319,7833
312,7834
305,7835
299,7836
295,7837
292,7838
291,7839
291,7840
291,7841
295,7842
297,7843
299,7844
302,7845
303,7846
303,7847
303,7848
303,7849
306,7851
311,7852
316,7853
318,7854
321,7855
328,7856
332,7857
334,7858
335,7859
334,7860
328,7861
320,7862
313,7863
309,7864
310,7865
310,7866
311,7867
311,7868
310,7869
310,7870
309,7871
306,7872
302,7873
300,7874
299,7875
301,7876
308,7877
316,7878
321,7879
325,7880
324,7881
320,7882
313,7882
306,7883
299,7884
296,7885
297,7886
302,7887
305,7888
311,7889
316,7890
319,7891
320,7892
318,7894
314,7895
307,7896
301,7897
295,7898
291,7899
288,7900
287,7901
287,7902
288,7903
294,7904
301,7905
307,7906
311,7907
312,7908
312,7909
309,7910
304,7911
301,7912
300,7913
303,7914
309,7915
320,7916
333,7917
342,7918
348,7919
351,7920
350,7921
342,7922
332,7923
322,7924
314,7925
307,7926
304,7927
305,7928
306,7929
307,7930
308,7931
311,7932
314,7933
313,7934
312,7934
310,7936
309,7937
309,7938
309,7939
309,7940
307,7941
306,7942
309,7943
310,7944
312,7945
316,7946
320,7947
321,7948
318,7949
313,7950
308,7951
305,7952
303,7953
301,7954
302,7955
301,7956
301,7957
301,7958
300,7959
302,7960
303,7961
303,7962
304,7963
305,7964
304,7965
304,7966
302,7967
303,7968
314,7969
328,7970
338,7971
344,7972
345,7973
344,7974
338,7975
327,7976
319,7977
313,7979
309,7980
309,7981
309,7982
308,7983
307,7984
307,7985
307,7986
312,7986
320,7987
331,7988
336,7989
338,7990
340,7991
339,7992
335,7993
327,7994
320,7995
313,7996
308,7997
303,7998
299,7999
294,8000
292,8001
291,8002
290,8003
289,8004
292,8005
299,8006
305,8007
310,8008
314,8009
315,8010
310,8011
303,8012
298,8013
293,8014
296,8015
301,8016
305,8017
308,8018
312,8019
318,8020
322,8022
324,8023
325,8024
325,8025
322,8026
317,8027
310,8028
301,8029
296,8030
293,8031
290,8032
288,8033
286,8034
285,8035
285,8036
285,8037
287,8038
295,8038
305,8039
313,8040
321,8041
327,8042
329,8043
326,8044
325,8045
321,8046
316,8047
314,8048
311,8049
309,8050
311,8051
312,8052
312,8053
310,8054
310,8055
311,8056
311,8057
313,8058
317,8059
321,8060
326,8061
329,8062
329,8064
326,8065
322,8066
318,8067
316,8068
317,8069
319,8070
321,8071
322,8072
322,8073
321,8074
316,8075
309,8076
305,8077
302,8078
299,8079
298,8080
298,8081
299,8082
300,8083
303,8084
310,8085
317,8086
323,8087
328,8088
327,8089
325,8089
322,8090
319,8091
313,8092
314,8093
315,8094
315,8095
314,8096
310,8097
303,8098
298,8099
294,8100
291,8101
291,8102
294,8103
299,8104
305,8105
312,8107
320,8108
326,8109
329,8110
330,8111
328,8112
326,8113
324,8114
323,8115
324,8116
327,8117
331,8118
333,8119
333,8120
330,8121
325,8122
318,8123
311,8124
307,8125
310,8126
312,8127
315,8128
316,8129
317,8130
318,8131
315,8132
311,8133
310,8134
307,8135
304,8136
302,8137
300,8138
295,8139
290,8140
290,8141
290,8141
291,8142
292,8143
295,8144
298,8145
302,8146
306,8147
309,8148
314,8150
319,8151
320,8152
320,8153
320,8154
321,8155
323,8156
325,8157
325,8158
327,8159
326,8160
323,8161
320,8162
317,8163
313,8164
309,8165
304,8166
302,8167
301,8168
303,8169
307,8170
313,8171
318,8172
322,8173
324,8174
322,8175
320,8176
319,8177
316,8178
316,8179
313,8180
311,8181
307,8182
304,8183
305,8184
304,8185
303,8186
302,8187
303,8188
305,8189
306,8190
308,8192
311,8193
316,8193
319,8194
323,8195
325,8196
326,8197
324,8198
325,8199
332,8200
337,8201
337,8202
334,8203
331,8204
326,8205
320,8206
312,8207
304,8208
299,8209
297,8210
300,8211
302,8212
303,8213
303,8214
303,8215
303,8216
301,8217
301,8218
301,8219
303,8220
304,8221
305,8222
306,8223
306,8224
306,8225
306,8226
306,8227
307,8228
310,8229
313,8230
315,8231
315,8232
316,8233
316,8235
314,8236
310,8237
305,8238
300,8239
297,8240
300,8241
306,8242
310,8243
314,8244
317,8245
317,8245
315,8246
313,8247
315,8248
320,8249
325,8250
327,8251
326,8252
325,8253
327,8254
327,8255
327,8256
326,8257
323,8258
321,8259
319,8260
316,8261
314,8262
314,8263
314,8264
313,8265
311,8266
309,8267
307,8268
308,8269
310,8270
312,8271
312,8272
313,8273
315,8274
315,8275
315,8276
313,8278
310,8279
304,8280
300,8281
296,8282
293,8283
292,8284
291,8285
292,8286
292,8287
294,8288
297,8289
303,8290
310,8291
316,8292
322,8293
327,8294
327,8295
326,8296
325,8296
324,8297
320,8298
318,8299
319,8300
319,8301
319,8302
315,8303
311,8304
308,8305
307,8306
307,8307
308,8308
308,8309
310,8310
310,8311
313,8312
320,8313
323,8314
325,8315
327,8316
329,8317
330,8318
330,8320
329,8321
328,8322
329,8323
333,8324
335,8325
335,8326
334,8327
332,8328
327,8329
319,8330
309,8331
298,8332
292,8333
289,8334
289,8335
293,8336
298,8337
300,8338
302,8339
303,8340
304,8341
305,8342
309,8343
318,8344
327,8345
335,8346
339,8347
338,8348
332,8348
323,8349
313,8350
302,8351
293,8352
289,8353
287,8354
286,8355
284,8356
285,8357
286,8358
286,8359
294,8360
306,8361
316,8363
325,8364
330,8365
332,8366
329,8367
322,8368
314,8369
307,8370
303,8371
303,8372
305,8373
309,8374
312,8375
311,8376
310,8377
310,8378
308,8379
305,8380
303,8381
304,8382
304,8383
304,8384
309,8385
313,8386
320,8387
326,8388
330,8389
333,8390
332,8391
327,8392
320,8393
315,8394
314,8395
315,8396
317,8397
317,8398
316,8399
315,8399
312,8400
311,8401
314,8402
322,8403
328,8404
329,8406
326,8407
322,8408
317,8409
311,8410
305,8411
299,8412
296,8413
296,8414
297,8415
299,8416
302,8417
306,8418
311,8419
314,8420
318,8421
319,8422
321,8423
321,8424
321,8425
325,8426
326,8427
326,8428
325,8429
321,8430
315,8431
308,8432
302,8433
297,8434
293,8435
288,8436
287,8437
290,8438
293,8439
299,8440
310,8441
320,8442
328,8443
332,8444
333,8445
331,8446
327,8448
321,8449
313,8450
307,8451
301,8451
296,8452
293,8453
292,8454
298,8455
305,8456
311,8457
315,8458
314,8459
312,8460
308,8461
304,8462
302,8463
301,8464
300,8465
300,8466
300,8467
302,8468
306,8469
312,8470
319,8471
324,8472
329,8473
331,8474
335,8475
339,8476
343,8477
346,8478
347,8479
346,8480
341,8481
334,8482
329,8483
324,8484
319,8485
316,8486
313,8487
309,8488
305,8489
299,8491
294,8492
290,8493
289,8494
289,8495
288,8496
287,8497
286,8498
286,8499
290,8500
296,8501
299,8502
301,8503
302,8503
302,8504
299,8505
295,8506
293,8507
292,8508
294,8509
299,8510
308,8511
318,8512
328,8513
333,8514
335,8515
333,8516
331,8517
325,8518
318,8519
310,8520
306,8521
305,8522
306,8523
308,8524
315,8525
319,8526
325,8527
331,8528
333,8529
335,8530
335,8531
334,8532
332,8534
332,8535
332,8536
333,8537
332,8538
329,8539
327,8540
326,8541
325,8542
320,8543
313,8544
307,8545
305,8546
304,8547
303,8548
303,8549
304,8550
304,8551
307,8552
309,8553
309,8554
311,8554
312,8555
309,8556
304,8557
299,8558
296,8559
292,8560
290,8561
290,8562
291,8563
293,8564
294,8565
294,8566
295,8567
295,8568
292,8569
293,8570
296,8571
300,8572
302,8573
303,8574
302,8576
304,8577
308,8578
315,8579
321,8580
326,8581
330,8582
330,8583
328,8584
323,8585
321,8586
322,8587
325,8588
330,8589
334,8590
337,8591
335,8592
329,8593
321,8594
313,8595
304,8596
300,8597
298,8598
299,8599
300,8600
302,8601
305,8602
314,8603
324,8604
331,8605
334,8605
335,8606
329,8607
320,8608
310,8609
302,8610
301,8611
301,8612
301,8613
303,8614
309,8615
313,8616
316,8617
318,8619
319,8620
319,8621
320,8622
320,8623
317,8624
312,8625
307,8626
300,8627
294,8628
292,8629
296,8630
301,8631
303,8632
304,8633
302,8634
298,8635
293,8636
289,8637
286,8638
288,8639
294,8640
300,8641
305,8642
309,8643
312,8644
318,8645
324,8646
326,8647
325,8648
324,8649
324,8650
322,8651
320,8652
319,8653
321,8654
323,8655
321,8656
317,8657
314,8657
318,8658
320,8659
321,8660
320,8662
320,8663
319,8664
318,8665
314,8666
312,8667
313,8668
316,8669
322,8670
325,8671
328,8672
331,8673
331,8674
328,8675
324,8676
320,8677
314,8678
313,8679
312,8680
311,8681
309,8682
308,8683
305,8684
304,8685
303,8686
302,8687
299,8688
300,8689
303,8690
305,8691
305,8692
303,8693
300,8694
299,8695
297,8696
300,8697
307,8698
313,8699
320,8700
322,8701
321,8702
318,8704
314,8705
309,8706
304,8707
300,8708
298,8709
299,8709
301,8710
307,8711
312,8712
314,8713
315,8714
315,8715
315,8716
313,8717
311,8718
309,8719
307,8720
306,8721
305,8722
305,8723
308,8724
310,8725
309,8726
308,8727
309,8728
311,8729
313,8730
315,8731
318,8732
325,8733
332,8734
337,8735
337,8736
334,8737
334,8738
334,8739
334,8740
331,8741
329,8742
327,8743
322,8744
316,8745
311,8747
310,8748
312,8749
314,8750
316,8751
317,8752
316,8753
315,8754
312,8755
309,8756
304,8757
301,8758
295,8759
292,8760
291,8760
289,8761
288,8762
290,8763
293,8764
300,8765
312,8766
324,8767
331,8768
332,8769
330,8770
326,8771
317,8772
306,8773
298,8774
293,8775
292,8776
294,8777
295,8778
298,8779
302,8780
305,8781
307,8782
307,8783
306,8784
309,8785
313,8786
315,8787
314,8788
311,8790
306,8791
299,8792
295,8793
299,8794
306,8795
313,8796
319,8797
321,8798
322,8799
319,8800
314,8801
308,8802
305,8803
306,8804
307,8805
311,8806
317,8807
322,8808
325,8809
326,8810
324,8811
320,8812
315,8812
312,8813
307,8814
303,8815
302,8816
303,8817
303,8818
304,8819
307,8820
312,8821
315,8822
318,8823
318,8824
318,8825
317,8826
314,8827
313,8828
313,8829
313,8830
312,8832
312,8833
309,8834
304,8835
299,8836
299,8837
302,8838
305,8839
308,8840
311,8841
310,8842
307,8843
300,8844
292,8845
287,8846
287,8847
288,8848
290,8849
293,8850
298,8851
302,8852
305,8853
309,8854
316,8855
324,8856
331,8857
334,8858
333,8859
330,8860
326,8861
322,8862
324,8863
330,8863
335,8864
338,8865
340,8866
340,8867
336,8868
329,8869
322,8870
315,8871
311,8872
310,8873
308,8875
305,8876
306,8877
309,8878
313,8879
317,8880
318,8881
318,8882
317,8883
315,8884
311,8885
306,8886
300,8887
295,8888
295,8889
297,8890
299,8891
304,8892
310,8893
314,8894
317,8895
319,8896
320,8897
318,8898
311,8899
305,8900
304,8901
306,8902
311,8903
317,8904
321,8905
323,8906
323,8907
321,8908
317,8909
310,8910
306,8911
303,8912
302,8913
303,8914
304,8914
304,8915
305,8916
305,8918
306,8919
309,8920
315,8921
321,8922
325,8923
328,8924
330,8925
330,8926
330,8927
329,8928
326,8929
324,8930
322,8931
319,8932
312,8933
305,8934
300,8935
297,8936
297,8937
299,8938
300,8939
301,8940
302,8941
301,8942
300,8943
300,8944
303,8945
313,8946
327,8947
338,8948
344,8949
347,8950
349,8951
348,8952
344,8953
337,8954
330,8955
322,8956
315,8957
308,8958
306,8960
309,8961
313,8962
316,8963
317,8964
317,8965
315,8966
310,8967
303,8967
298,8968
294,8969
292,8970
294,8971
297,8972
305,8973
313,8974
320,8975
326,8976
329,8977
328,8978
326,8979
323,8980
321,8981
317,8982
312,8983
307,8984
303,8985
301,8986
300,8987
302,8988
303,8989
307,8990
310,8991
313,8992
317,8993
317,8994
313,8995
307,8996
301,8997
296,8998
291,8999
289,9000
293,9001
299,9003
307,9004
313,9005
323,9006
333,9007
337,9008
338,9009
336,9010
333,9011
328,9012
322,9013
314,9014
308,9015
306,9016
305,9017
305,9018
304,9018
304,9019
303,9020
303,9021
304,9022
308,9023
313,9024
318,9025
320,9026
320,9027
320,9028
319,9029
320,9030
328,9031
335,9032
338,9033
340,9034
337,9035
332,9036
324,9037
314,9038
305,9039
299,9040
298,9041
300,9042
299,9043
298,9044
295,9046
293,9047
291,9048
293,9049
294,9050
296,9051
298,9052
300,9053
301,9054
302,9055
303,9056
303,9057
303,9058
302,9059
303,9060
303,9061
303,9062
310,9063
317,9064
324,9065
328,9066
329,9067
328,9068
324,9069
318,9070
314,9070
313,9071
314,9072
314,9073
313,9074
311,9075
311,9076
310,9077
308,9078
306,9079
306,9080
307,9081
314,9082
327,9083
342,9084
352,9085
